#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-10-23T10:00:00Z,15802.67,15899.18,15784.7,15868.68,3582
2025-10-23T14:00:00Z,15868.68,15878.2,15805.2,15850.2,2680
2025-10-24T06:00:00Z,15850.2,15890.33,15753.32,15801.8,4622
2025-10-24T10:00:00Z,15801.8,15836.82,15779.32,15825.81,3471
2025-10-24T14:00:00Z,15825.81,15902.83,15807.3,15876.83,2367
2025-10-27T07:00:00Z,15876.83,16014.27,15876.83,15990.75,4012
2025-10-27T11:00:00Z,15990.75,16066.28,15966.75,16061.26,3607
2025-10-27T15:00:00Z,16061.26,16066.76,16000.75,16035.77,2249
2025-10-28T07:00:00Z,16035.77,16095.42,16013.92,16022.42,4074
2025-10-28T11:00:00Z,16022.42,16128.42,16015.42,16123.4,3223
2025-10-28T15:00:00Z,16123.4,16145.9,16107.92,16136.43,2306
2025-10-29T07:00:00Z,16136.43,16238.68,15995.15,16223.17,6482
2025-10-29T11:00:00Z,16223.17,16245.18,16160.18,16200.69,5228
2025-10-29T15:00:00Z,16200.69,16222.67,16114.17,16156.19,3491
2025-10-30T07:00:00Z,16156.19,16156.19,15943.84,15967.36,6480
2025-10-30T11:00:00Z,15967.36,16053.37,15908.83,16033.86,5293
2025-10-30T15:00:00Z,16033.86,16082.36,16033.35,16067.87,2530
2025-10-31T07:00:00Z,16067.87,16130.8,15981.77,16011.28,5563
2025-10-31T11:00:00Z,16011.28,16061.3,15973.77,16013.79,5589
2025-10-31T15:00:00Z,16013.79,16049.77,15998.27,16040.27,3015
2025-11-03T07:00:00Z,16040.27,16136.12,16017.1,16116.1,4181
2025-11-03T11:00:00Z,16116.1,16142.12,16043.09,16056.1,3747
2025-11-03T15:00:00Z,16056.1,16093.12,16028.1,16046.59,3100
2025-11-04T07:00:00Z,16046.59,16046.59,15768.8,15832.81,8509
2025-11-04T11:00:00Z,15832.81,16003.82,15825.3,16001.84,4242
2025-11-04T15:00:00Z,16001.84,16063.35,15988.84,16005.82,3836
2025-11-05T07:00:00Z,16005.82,16005.82,15882.42,15896.92,5488
2025-11-05T11:00:00Z,15896.92,16026.44,15873.91,16025.42,3651
2025-11-05T15:00:00Z,16025.42,16146.45,16018.42,16135.43,3209
2025-11-06T07:00:00Z,16135.43,16148.25,16021.74,16123.27,5426
2025-11-06T11:00:00Z,16123.27,16165.76,16099.75,16124.25,4992
2025-11-06T15:00:00Z,16124.25,16156.28,16078.25,16139.27,4761
2025-11-07T07:00:00Z,16139.27,16179.63,15978.1,15982.1,7676
2025-11-07T11:00:00Z,15982.1,15983.59,15880,15956.61,6487
2025-11-07T15:00:00Z,15956.61,15986.11,15870,15936,4841
2025-11-10T07:00:00Z,15936,16121.33,15936,16117.33,6262
2025-11-10T11:00:00Z,16117.33,16161.84,16099.34,16139.32,3929
2025-11-10T15:00:00Z,16139.32,16238.33,16135.33,16231.33,3513
